"","Comparison","Taxa","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","P.adj","Significance","Method"
"1044","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__|s__|ASV_5959",-1.54089091082987,5.33382363532502,-0.255615040716855,0.395318611006384,0.379617087819742,0.820607360484479,0.453612380581963,0.862495367288804,0.862495367288804,"","ALDEx2_t"
"1045","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_13000",-0.710177050330373,6.13733249430618,-0.113551292892751,0.44733420776489,0.540565336898052,0.945429445981088,0.59536353487003,0.959419559291076,0.959419559291076,"","ALDEx2_t"
"1046","February - September","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_13508",-1.01960721463065,5.23031857670078,-0.166763977902388,0.414062512511275,0.432949239772724,0.82041819075461,0.523680077998459,0.868382173824221,0.868382173824221,"","ALDEx2_t"
"1047","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_15496",1.74883474397712,5.93425444840491,0.294241853886214,0.373697935727505,0.319990705620639,0.756118004581933,0.35438492060924,0.775849652321024,0.775849652321024,"","ALDEx2_t"
"1048","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Maribacter|s__|ASV_12000",-4.20039453519083,5.11911671230502,-0.707520064693604,0.227568325080978,0.0554476642911779,0.365588706440544,0.0452055269278104,0.37128894989426,0.37128894989426,"","ALDEx2_t"
"1049","February - September","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Ardenticatenales|f__Ardenticatenaceae|g__|s__|ASV_14123",-1.18088635389517,5.71648102635281,-0.191446291724777,0.407552096857168,0.39099309048418,0.825614056467424,0.509327228625124,0.906770717791127,0.906770717791127,"","ALDEx2_t"
"1050","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Martelella|s__|ASV_7223",1.06808489170213,5.09581541931782,0.199544595166923,0.406250013728096,0.434493069029268,0.840446840847199,0.485395893857455,0.848085802637321,0.848085802637321,"","ALDEx2_t"
"1051","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Limibaculum|s__|ASV_1152",-2.33001664211488,5.4298919663943,-0.400672719395078,0.33550067618959,0.247853155859922,0.722078997133636,0.240424727253161,0.752590879596416,0.752590879596416,"","ALDEx2_t"
"1052","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Marivita|s__|ASV_7068",-1.89198161029543,5.29108126877123,-0.330162755262671,0.360677104674578,0.325596507139606,0.777726675649514,0.347919525306602,0.818023860304201,0.818023860304201,"","ALDEx2_t"
"1053","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceicoccus|s__|ASV_6402",-3.45478544709874,5.92887917698496,-0.536896842118622,0.303385449526426,0.128588726203999,0.571092139684989,0.191476633559602,0.669576041043062,0.669576041043062,"","ALDEx2_t"
"1054","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_2639",-1.71054232707472,5.52822461094092,-0.298255331051176,0.355468772281907,0.322779993510939,0.809214336670143,0.336881769903438,0.846129554769472,0.846129554769472,"","ALDEx2_t"
"1055","February - September","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_13832",-0.485958998331546,5.52256505987979,-0.0871959840560412,0.466145838138448,0.694620190183813,0.9811293033903,0.695350687746935,0.982116079131302,0.982116079131302,"","ALDEx2_t"
"1056","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_4861",1.20455210978533,5.30103563172977,0.199271375263977,0.403645847471784,0.375639444243939,0.788924707720255,0.422403416953386,0.810243228986714,0.810243228986714,"","ALDEx2_t"
"1057","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_6980",1.63620830368992,5.5203871274203,0.281786793271838,0.373697935727505,0.355319319248226,0.785022202433926,0.370737544819899,0.780323767482765,0.780323767482765,"","ALDEx2_t"
"1058","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__|s__|ASV_15846",-1.71690134357068,5.7634842488327,-0.275470501503349,0.378906268174765,0.36785352818518,0.833441875854528,0.40367646712135,0.878122360789344,0.878122360789344,"","ALDEx2_t"
"1059","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__KI89A_clade|g__|s__|ASV_5556",-2.18271565121102,5.80151697950297,-0.376462810903604,0.334200286328619,0.229814708810141,0.700149825095614,0.318733662878547,0.783647337036444,0.783647337036444,"","ALDEx2_t"
"1060","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_1449",0.215537560033781,5.06375567155019,0.0449708544349394,0.473958337022638,0.739720199954057,0.989394388328156,0.731009116153062,0.993801114149181,0.993801114149181,"","ALDEx2_t"
"1061","February - September","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Anaerolineales|f__Anaerolineaceae|g__|s__|ASV_3608",0.151151356860916,6.14420618576841,0.0258514816140623,0.487646295630087,0.762224282646263,0.975740701110358,0.77034652863962,0.973114342014604,0.973114342014604,"","ALDEx2_t"
"1062","February - September","k__Bacteria|p__Gemmatimonadota|c__Longimicrobiia|o__Longimicrobiales|f__Longimicrobiaceae|g__YC-ZSS-LKJ147|s__|ASV_8187",1.54992923597857,5.92535731578257,0.23522674598839,0.382314711964896,0.304153879031408,0.756370436123667,0.398740840950004,0.793653221787705,0.793653221787705,"","ALDEx2_t"
"1063","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1438",-0.584583091472886,6.09225267985595,-0.0879361025020976,0.457737327194778,0.683280276498562,0.966547117755936,0.662501534674775,0.963851884433304,0.963851884433304,"","ALDEx2_t"
"1064","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__|f__Neomegalonemataceae|g__Acuticoccus|s__|ASV_15879",2.57337682685079,5.72241244097136,0.413991861809471,0.321196387798986,0.201230183848598,0.620137443541049,0.242622189696157,0.66776192577145,0.66776192577145,"","ALDEx2_t"
"1065","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_5036",-0.518782382008355,5.73164468025076,-0.0780990367702699,0.465539666777821,0.617720953897798,0.939681012916644,0.675638604984328,0.954761860094172,0.954761860094172,"","ALDEx2_t"
"1066","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Microbulbiferaceae|g__Microbulbifer|s__|ASV_10385",-0.948661243772636,5.05534573044448,-0.169042387759961,0.408322510117449,0.459372316061944,0.849097003100882,0.550746373128991,0.892996475246753,0.892996475246753,"","ALDEx2_t"
"1067","February - September","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_4632",-1.65391807576138,5.4496328360266,-0.282211370406362,0.391417441286116,0.439039597157584,0.891791351935019,0.454207107504153,0.920748312887256,0.920748312887256,"","ALDEx2_t"
"1068","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_8973",0.534368119431613,5.52930578088737,0.087947843784637,0.449218757249406,0.684264425706003,0.967303949635035,0.663173515368566,0.946023681648319,0.946023681648319,"","ALDEx2_t"
"1069","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Parahaliea|s__|ASV_9065",-2.62236602782486,5.91185912009896,-0.402677685904624,0.319010446093545,0.235855358431413,0.731543443557374,0.20237528594874,0.727814226292114,0.727814226292114,"","ALDEx2_t"
"1070","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_8583",1.3570070314174,5.51651008025621,0.250700610588263,0.382812517519192,0.476788474673587,0.859015455272267,0.432796320044036,0.829075091731551,0.829075091731551,"","ALDEx2_t"
"1071","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_11285",-1.83128293753068,5.81075319919939,-0.300469586874515,0.373211982683555,0.370731652223865,0.810414327149141,0.387492940264911,0.854019151805487,0.854019151805487,"","ALDEx2_t"
"1072","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Robertkochia|s__|ASV_468",1.00112222708583,5.524783735752,0.191033237250446,0.404947930599631,0.510788237422788,0.909820705999744,0.459213001672241,0.893302467615725,0.893302467615725,"","ALDEx2_t"
"1073","February - September","k__Bacteria|p__Deinococcota|c__Deinococci|o__Deinococcales|f__Trueperaceae|g__Truepera|s__|ASV_14236",-1.64290904673861,5.30911418764025,-0.275637708803217,0.375000018837998,0.385833680134825,0.859323717456916,0.388151625451712,0.916483223416055,0.916483223416055,"","ALDEx2_t"
"1074","February - September","k__Bacteria|p__Gemmatimonadota|c__Longimicrobiia|o__Longimicrobiales|f__Longimicrobiaceae|g__|s__|ASV_5599",0.752526980750305,5.49549768578214,0.124438823800652,0.430429138735947,0.567630573440808,0.909093808202132,0.599738282480744,0.88994525720807,0.88994525720807,"","ALDEx2_t"
"1075","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__|s__|ASV_7006",-1.53305510235227,5.73141646108615,-0.244836201833262,0.386215881669355,0.363302798402012,0.795806360513489,0.443561948025558,0.865337755964418,0.865337755964418,"","ALDEx2_t"
"1076","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_9688",3.73371069079513,4.58071132287773,0.710067860112119,0.188556638680873,0.0561622859748261,0.276473772343462,0.014136937504715,0.122767120047128,0.122767120047128,"","ALDEx2_t"
"1077","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_15284",-1.62629113746288,5.54777720278602,-0.257738245306793,0.374512372578283,0.340960316355356,0.786362438314499,0.428523157964999,0.840073162221393,0.840073162221393,"","ALDEx2_t"
"1078","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Microcystaceae|g__Synechocystis_BDHKU-20401|s__|ASV_733",0.870636750550587,5.27682603757983,0.136105425153522,0.425781260722246,0.551915941453475,0.926409622976745,0.55262853386602,0.907895271308718,0.907895271308718,"","ALDEx2_t"
"1079","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Ectothiorhodospirales|f__Ectothiorhodospiraceae|g__Thiogranum|s__|ASV_13819",-0.984035463714036,6.24569813403,-0.147831633845433,0.435630698430412,0.567087447802367,0.950701434640885,0.57310497249419,0.947959845679643,0.947959845679643,"","ALDEx2_t"
"1080","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__Alteromonas|s__|ASV_3498",-1.10386687427282,5.52980424670194,-0.160420889646299,0.428385426996648,0.483758113470164,0.897521721222596,0.545307863618075,0.934266546151141,0.934266546151141,"","ALDEx2_t"
"1081","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__|s__|ASV_6570",-1.65236272790707,5.10619814864279,-0.301657785943594,0.358907693904281,0.314150694346197,0.759917247930318,0.361374214357456,0.798575898487025,0.798575898487025,"","ALDEx2_t"
"1082","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Pseudohaliea|s__|ASV_13472",-2.40032146469166,5.25680429380388,-0.397042200795822,0.340702235647023,0.238441498760301,0.712667365753978,0.293332865457836,0.78634112717417,0.78634112717417,"","ALDEx2_t"
"1083","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_8035",-1.48810967834495,5.50225042017133,-0.245637684999753,0.383615101865586,0.504498673602581,0.921468441081323,0.417639459409886,0.927811466639282,0.927811466639282,"","ALDEx2_t"
"1084","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_7515",3.10146499022142,5.68376103480334,0.494558194872791,0.305989615602544,0.144968048645499,0.525939439053618,0.168588074476842,0.530214898742193,0.530214898742193,"","ALDEx2_t"
"1085","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_9456",-2.69196122274459,5.08269864489315,-0.476519934732467,0.300781283458179,0.162453219590591,0.602571651065228,0.160870492031525,0.622435941155622,0.622435941155622,"","ALDEx2_t"
"1086","February - September","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobulbia|o__Desulfobulbales|f__Desulfobulbaceae|g__|s__|ASV_8037",-0.563423990623431,6.03897167131803,-0.0913236651177275,0.451235377548979,0.649052276916777,0.958348243269411,0.683155685868345,0.960973036190777,0.960973036190777,"","ALDEx2_t"
"1087","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_8144",1.20006179345197,5.62214060268393,0.197289079474435,0.397919390823389,0.439325665960188,0.912158474743329,0.438848734133682,0.883389488726792,0.883389488726792,"","ALDEx2_t"
"1088","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_8386",-1.03896282181924,5.62459117648284,-0.161773758585023,0.408854179986838,0.514389725161138,0.897609645443074,0.526522577654544,0.915672957557353,0.915672957557353,"","ALDEx2_t"
"1089","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_7062",-1.56662944204341,6.00538656898114,-0.238547927476483,0.394018221098918,0.468703431071345,0.881106150345935,0.493982722797797,0.902590438464022,0.902590438464022,"","ALDEx2_t"
"1090","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Euryhalocaulis|s__|ASV_13612",-1.53478306991998,5.95574062589499,-0.221051966587998,0.385416683752895,0.439540780683261,0.884847333080874,0.471741402400601,0.905499198721342,0.905499198721342,"","ALDEx2_t"
"1091","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_1137",0.690630821614812,5.82623383121618,0.108452219157036,0.44733420776489,0.57670836736452,0.935581506206623,0.56945333636447,0.917366807149431,0.917366807149431,"","ALDEx2_t"
"1092","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Limibaculum|s__|ASV_11834",1.7017660744167,5.16847695386901,0.316236496289867,0.360208083788291,0.356843072613456,0.820477462019413,0.368288109117965,0.796702258317945,0.796702258317945,"","ALDEx2_t"
"1093","February - September","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobulbia|o__Desulfobulbales|f__Desulfocapsaceae|g__|s__|ASV_10762",-3.95186506729153,5.53760014333206,-0.601258152298104,0.248697964172301,0.0950991452440974,0.46794577259269,0.0948755244704817,0.507271916657672,0.507271916657672,"","ALDEx2_t"
"1094","February - September","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__Haloferula|s__|ASV_655",-0.930971187785364,4.88644941383181,-0.159684912010245,0.418725629449136,0.480499001325124,0.854924665170457,0.565776987117237,0.901060973719612,0.901060973719612,"","ALDEx2_t"
"1095","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_10455",3.12356830329024,5.18746505643901,0.547649662606557,0.268229208374106,0.137779273610466,0.504583259041515,0.115936329810484,0.457165708717618,0.457165708717618,"","ALDEx2_t"
"1096","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prolixibacteraceae|g__|s__|ASV_3832",-3.15381064253842,5.89005616249673,-0.489648745589156,0.305989615602544,0.154246776383448,0.586000009950798,0.185048316600448,0.652944558629639,0.652944558629639,"","ALDEx2_t"
"1097","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_8608",-2.45036809392176,5.34722674995028,-0.394824074849419,0.317295218270439,0.223950362374452,0.688993736610078,0.270031475393801,0.735675344535955,0.735675344535955,"","ALDEx2_t"
"1098","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Winogradskyella|s__|ASV_13686",-3.0767537802857,5.44953447193329,-0.524362549236127,0.296875034371075,0.167097999711254,0.588560278106864,0.175477105888122,0.655447386155346,0.655447386155346,"","ALDEx2_t"
"1099","February - September","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Anaerolineales|f__Anaerolineaceae|g__ADurb.Bin120|s__|ASV_707",-3.19863418516958,5.73494549573702,-0.527532447513973,0.305989615602544,0.156038930160818,0.575929463448665,0.203756787931244,0.660641426321392,0.660641426321392,"","ALDEx2_t"
"1100","February - September","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Anaerolineales|f__Anaerolineaceae|g__|s__|ASV_6002",-1.28059259473713,5.92401179159005,-0.190724598835756,0.408322510117449,0.426653026281683,0.837700073830216,0.530446901685776,0.901384049255189,0.901384049255189,"","ALDEx2_t"
"1101","February - September","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_10742",-3.44639319276687,5.63880116299891,-0.549677190785344,0.287386252439134,0.145691695419988,0.593514376922009,0.122631186727023,0.605998113462987,0.605998113462987,"","ALDEx2_t"
